91.741,20.00,20.00,20.00,20.00,20.00,25.81,3.795758,2.000527,1.4881862130555554,3
91.775,20.00,20.00,20.00,20.00,20.00,25.75,3.795551,2.000639,1.4892976480555555,3
91.808,20.00,20.00,20.00,20.00,20.00,25.81,3.795329,2.000535,1.4904090852777776,3
91.842,20.00,20.00,20.25,20.00,20.06,25.81,3.795092,2.000503,1.491520484722222,3
91.875,20.00,20.00,20.00,20.00,20.00,25.81,3.7949,2.000599,1.4926319019444443,3
91.908,20.00,20.00,20.00,20.00,20.00,25.81,3.794677,2.000543,1.4937433302777776,3
91.942,20.00,20.00,20.00,20.00,20.00,25.81,3.79447,2.000487,1.4948547275,3
91.975,20.00,20.00,20.00,20.00,20.00,25.81,3.794263,2.000583,1.4959661358333334,3
92.009,20.00,19.75,20.25,20.00,20.00,25.81,3.794026,2.000599,1.4970775752777779,3
92.042,20.00,20.00,20.00,20.00,20.00,25.81,3.793819,2.000535,1.498189001388889,3
92.076,20.00,19.75,20.00,20.25,20.00,25.88,3.793581,2.000559,1.4993004163888888,3
92.109,20.00,20.00,20.00,20.00,20.00,25.81,3.793374,2.000463,1.5004118113888887,3
92.143,20.00,20.00,20.00,20.00,20.00,25.75,3.793137,2.000575,1.5015232108333332,3
92.176,20.00,20.00,20.00,20.00,20.00,25.81,3.7929,2.000583,1.5026346436111109,3
92.210,20.25,20.00,20.00,20.00,20.06,25.75,3.792663,2.000591,1.5037460808333332,3
92.243,20.00,20.00,20.00,20.00,20.00,25.81,3.792426,2.000575,1.504857515833333,3
92.277,20.00,20.00,20.00,20.00,20.00,25.81,3.792205,2.000559,1.5059689419444442,3
92.310,20.00,20.00,20.00,20.00,20.00,25.81,3.791997,2.000567,1.5070803658333332,3
92.343,20.00,20.00,20.00,20.00,20.00,25.75,3.79176,2.000599,1.5081918008333333,3
92.377,20.00,20.00,20.00,20.00,20.00,25.88,3.791553,2.000551,1.5093032313888888,3
92.410,20.00,20.00,20.00,20.00,20.00,25.81,3.791316,2.000551,1.510414648611111,3
92.444,20.00,20.00,20.00,20.00,20.00,25.81,3.791079,2.000567,1.5115260702777777,3
92.477,20.00,20.00,20.00,20.00,20.00,25.75,3.790871,2.000535,1.5126374875,3
92.511,20.00,19.75,20.00,20.25,20.00,25.81,3.790649,2.000575,1.5137489069444445,3
92.544,20.00,20.00,20.00,20.00,20.00,25.75,3.790412,2.000567,1.5148603352777779,3
92.578,20.00,20.00,20.00,20.00,20.00,25.81,3.79019,2.000599,1.515971770277778,3
92.611,20.00,20.00,20.00,20.00,20.00,25.81,3.789939,2.000591,1.5170832119444446,3
92.645,20.00,20.00,20.00,20.00,20.00,25.81,3.789716,2.000702,1.518194682222222,3
92.678,20.00,20.00,20.00,20.00,20.00,25.88,3.789494,2.000583,1.5193061502777778,3
92.712,20.00,19.75,20.00,20.00,19.94,25.81,3.789243,2.000615,1.5204175941666667,3
92.745,20.00,19.75,20.00,20.00,19.94,25.81,3.789006,2.000599,1.5215290424999999,3
92.779,20.00,20.00,20.00,20.00,20.00,25.81,3.788783,2.000599,1.5226404863888887,3
92.812,20.00,19.75,20.00,20.00,19.94,25.81,3.788546,2.000527,1.5237519102777777,3
92.846,20.00,20.00,20.00,20.00,20.00,25.81,3.78831,2.000559,1.5248633230555555,3
92.879,20.00,20.00,20.00,20.00,20.00,25.81,3.788073,2.000503,1.5259747291666665,3
92.912,20.00,20.00,20.00,20.00,20.00,25.81,3.787836,2.000623,1.5270861530555557,3
92.946,20.00,19.75,20.00,20.00,19.94,25.75,3.787584,2.000575,1.5281975969444446,3
92.979,20.00,20.00,20.00,20.00,20.00,25.81,3.787377,2.000591,1.5293090319444445,3
93.013,20.00,20.00,20.00,20.00,20.00,25.81,3.787169,2.000615,1.5304204780555557,3
93.046,20.00,20.00,20.00,20.00,20.00,25.81,3.786917,2.000615,1.5315319308333333,3
93.080,20.00,20.00,20.00,20.00,20.00,25.75,3.786666,2.000623,1.5326433858333333,3
93.113,20.00,19.75,20.00,20.00,19.94,25.75,3.786414,2.000687,1.5337548608333331,3
93.147,20.00,20.00,20.00,20.00,20.00,25.81,3.786177,2.000631,1.5348663380555556,3
93.180,20.00,20.00,20.00,20.25,20.06,25.88,3.785955,2.000631,1.5359777997222221,3
93.214,20.00,20.00,20.00,20.00,20.00,25.81,3.785733,2.000535,1.5370892347222223,3
93.247,20.00,20.00,20.00,20.00,20.00,25.81,3.785496,2.000551,1.5382006475,3
93.281,20.00,20.00,20.00,20.00,20.00,25.81,3.785229,2.000575,1.539312071388889,3
93.314,20.00,20.00,20.00,20.00,20.00,25.75,3.784978,2.000575,1.5404235019444443,3
93.348,20.00,20.00,20.00,20.25,20.06,25.81,3.784755,2.000551,1.5415349258333335,3
93.381,20.00,20.00,20.00,20.25,20.06,25.88,3.784518,2.000543,1.5426463408333333,3
93.415,20.00,20.00,20.25,20.00,20.06,25.81,3.784267,2.000503,1.5437577425,3
93.448,20.00,20.00,20.00,20.00,20.00,25.81,3.78403,2.000495,1.5448691308333335,3
93.482,20.00,20.00,20.00,20.25,20.06,25.81,3.783793,2.000535,1.5459805280555554,3
93.515,20.00,20.00,20.00,20.00,20.00,25.81,3.783527,2.000639,1.5470919652777777,3
93.548,20.00,20.00,20.00,20.25,20.06,25.88,3.78326,2.000551,1.5482034069444444,3
93.582,20.00,20.00,20.00,20.00,20.00,25.81,3.783052,2.000567,1.5493148286111111,3
93.615,20.00,20.00,20.00,20.25,20.06,25.81,3.782786,2.000599,1.550426263611111,3
93.649,20.00,20.00,20.00,20.00,20.00,25.81,3.782534,2.000631,1.5515377163888888,3
93.682,20.00,20.00,20.00,20.00,20.00,25.81,3.782297,2.000575,1.5526491625,3
93.716,20.00,20.00,20.00,20.00,20.00,25.81,3.78206,2.000559,1.553760588611111,3
93.749,20.00,20.00,20.00,20.00,20.00,25.81,3.781764,2.000543,1.5548720058333334,3
93.783,20.00,20.00,20.00,20.00,20.00,25.81,3.781527,2.000591,1.5559834319444446,3
93.816,20.00,20.00,20.00,20.00,20.00,25.81,3.781276,2.000535,1.5570948558333333,3
93.850,20.00,19.75,20.00,20.00,19.94,25.75,3.781009,2.000599,1.5582062819444444,3
93.883,20.00,20.00,20.00,20.00,20.00,25.81,3.780742,2.000535,1.5593177080555554,3
93.917,20.00,19.75,20.00,20.00,19.94,25.81,3.780505,2.000527,1.5604291141666666,3
93.950,20.00,20.00,20.00,20.25,20.06,25.88,3.780239,2.000535,1.5615405202777775,3
93.984,20.00,19.75,20.00,20.00,19.94,25.88,3.779972,2.000487,1.5626519152777776,3
94.017,20.00,20.00,20.00,20.00,20.00,25.88,3.779736,2.000511,1.5637633036111112,3
94.051,20.00,20.00,20.00,20.00,20.00,25.81,3.779439,2.000455,1.5648746830555558,3
94.085,20.00,20.00,20.00,20.25,20.06,25.88,3.779188,2.000487,1.5659860558333334,3
94.118,20.00,20.00,20.00,20.25,20.06,25.88,3.778921,2.000495,1.5670974397222224,3
94.151,20.00,20.00,20.00,20.00,20.00,25.75,3.77867,2.000519,1.5682088325,3
94.185,20.00,20.00,20.00,20.00,20.00,25.81,3.778418,2.000495,1.5693202252777776,3
94.218,20.00,20.00,20.00,20.00,20.00,25.88,3.778136,2.000511,1.5704316158333333,3
94.252,20.00,20.00,20.00,20.25,20.06,25.81,3.777885,2.000607,1.5715430375000001,3
94.286,20.00,19.75,20.00,20.00,19.94,25.81,3.777603,2.000559,1.5726544725,3
94.319,20.00,20.00,20.00,20.25,20.06,25.81,3.777307,2.000679,1.5737659275,3
94.353,19.75,20.00,20.00,20.00,19.94,25.75,3.777056,2.000615,1.5748773980555557,3
94.386,20.00,19.75,20.00,20.00,19.94,25.81,3.776789,2.000623,1.5759888530555555,3
94.419,20.00,20.00,20.00,20.00,20.00,25.81,3.776551,2.000599,1.577100303611111,3
94.453,20.00,19.75,20.00,20.00,19.94,25.88,3.776285,2.000599,1.5782117475000002,3
94.486,20.00,20.00,20.00,20.25,20.06,25.88,3.776018,2.000567,1.5793231825,3
94.520,20.00,20.00,20.00,20.00,20.00,25.81,3.775781,2.000575,1.5804346108333331,3
94.553,20.00,20.00,20.00,20.00,20.00,25.81,3.77547,2.000583,1.5815460436111113,3
94.587,20.00,20.00,20.00,20.00,20.00,25.88,3.775219,2.000623,1.582657489722222,3
94.620,20.00,20.00,20.00,20.00,20.00,25.88,3.774967,2.000559,1.5837689291666668,3
94.654,20.00,20.00,20.00,20.00,20.00,25.81,3.774686,2.000559,1.5848803508333331,3
94.687,20.00,20.00,20.00,20.00,20.00,25.88,3.77439,2.000591,1.5859917813888886,3
94.721,20.00,20.00,20.25,20.00,20.06,25.88,3.774123,2.000495,1.5871031941666667,3
94.754,20.00,20.00,20.00,20.00,20.00,25.81,3.773856,2.000567,1.5882146002777777,3
94.788,20.00,20.00,20.00,20.00,20.00,25.88,3.77359,2.000607,1.5893260375,3
94.821,20.00,19.75,20.00,20.00,19.94,25.81,3.773294,2.000511,1.5904374591666668,3
94.854,20.00,19.75,20.00,20.00,19.94,25.81,3.773027,2.000567,1.591548869722222,3
94.888,20.00,20.00,20.00,20.25,20.06,25.88,3.772745,2.000551,1.5926602913888888,3
94.921,20.00,20.00,19.75,20.00,19.94,25.88,3.772465,2.000583,1.5937717175,3
94.955,20.00,20.00,20.00,20.00,20.00,25.88,3.772183,2.000607,1.5948831591666668,3
94.988,20.00,20.00,20.00,20.00,20.00,25.88,3.771917,2.000583,1.5959946008333332,3
95.022,20.00,20.00,20.00,20.00,20.00,25.81,3.771621,2.000583,1.597106035833333,3
95.055,20.00,19.75,20.00,20.00,19.94,25.81,3.771354,2.000591,1.5982174730555554,3
95.089,20.00,20.00,20.00,20.25,20.06,25.88,3.771073,2.000679,1.5993289369444446,3
95.122,20.00,19.75,20.00,20.00,19.94,25.81,3.770806,2.000623,1.6004404097222222,3
95.156,20.00,20.00,20.00,20.00,20.00,25.88,3.770525,2.000599,1.6015518602777776,3
95.189,20.00,20.00,20.00,20.00,20.00,25.81,3.770258,2.000495,1.6026632752777779,3
95.223,20.00,20.00,20.00,20.00,20.00,25.88,3.769947,2.000615,1.6037746947222222,3
95.256,20.00,20.00,20.00,20.00,20.00,25.88,3.769681,2.000607,1.6048861452777778,3
95.290,20.00,19.75,20.00,20.00,19.94,25.88,3.769384,2.000623,1.6059975980555554,3
95.324,20.00,20.00,20.00,20.25,20.06,25.88,3.769148,2.000583,1.6071090441666667,3
95.357,20.00,20.00,20.00,20.00,20.00,25.88,3.768836,2.000567,1.6082204747222222,3
95.391,20.00,19.75,20.00,20.00,19.94,25.81,3.768584,2.000567,1.6093319008333333,3
95.424,20.00,20.00,20.00,20.25,20.06,25.88,3.768259,2.000551,1.6104433225,3
95.458,20.00,20.00,20.00,20.00,20.00,25.88,3.767992,2.000607,1.6115547552777778,3
95.491,20.00,20.00,20.00,20.00,20.00,25.88,3.767696,2.000567,1.6126661925,3
95.525,20.00,20.00,20.00,20.00,20.00,25.94,3.76743,2.000607,1.6137776297222222,3
95.558,20.00,20.00,20.00,20.00,20.00,25.88,3.767133,2.000583,1.6148890713888888,3
95.592,20.00,20.00,20.00,20.25,20.06,25.88,3.766852,2.000623,1.6160005175,3
95.625,20.00,20.00,20.00,20.00,20.00,25.88,3.766541,2.000663,1.6171119858333334,3
95.659,20.00,20.00,20.00,20.25,20.06,25.88,3.766274,2.000551,1.6182234341666668,3
95.692,20.00,20.00,20.00,20.25,20.06,25.88,3.765979,2.000607,1.6193348669444445,3
95.725,20.00,20.00,20.00,20.25,20.06,25.81,3.765682,2.000583,1.6204463086111112,3
95.759,20.00,20.00,20.00,20.00,20.00,25.88,3.765401,2.000623,1.6215577547222222,3
95.792,20.00,19.75,20.00,20.00,19.94,25.81,3.765105,2.000615,1.6226692097222222,3
95.826,20.00,19.75,20.00,20.25,20.00,25.88,3.764883,2.000647,1.623780671388889,3
95.859,20.00,20.00,20.00,20.25,20.06,25.88,3.764542,2.000599,1.624892128611111,3
95.893,20.00,19.75,20.00,20.00,19.94,25.88,3.764246,2.000647,1.6260035858333333,3
95.926,20.00,20.00,20.00,20.00,20.00,25.88,3.763905,2.000591,1.6271150408333335,3
95.960,20.00,20.00,20.00,20.00,20.00,25.81,3.763638,2.000631,1.6282264913888889,3
95.993,20.00,20.00,20.00,20.00,20.00,25.81,3.763357,2.000615,1.629337948611111,3
96.027,20.00,19.75,20.00,20.00,19.94,25.81,3.763061,2.000583,1.6304493924999999,3
96.060,20.00,19.75,20.00,20.25,20.00,25.88,3.76275,2.000615,1.631560836388889,3
96.094,20.00,19.75,20.00,20.25,20.00,25.88,3.762439,2.000599,1.6326722847222224,3
96.127,20.00,19.75,20.00,20.25,20.00,25.88,3.762143,2.000551,1.6337837152777779,3
96.161,20.00,19.75,20.25,20.00,20.00,25.88,3.761862,2.000591,1.634895143611111,3
96.194,20.00,20.00,20.00,20.00,20.00,25.81,3.76158,2.000567,1.6360065763888891,3
96.227,20.00,20.00,20.00,20.00,20.00,25.88,3.761284,2.000503,1.6371179847222226,3
96.261,20.00,20.00,20.00,20.00,20.00,25.94,3.760958,2.000607,1.6382294041666667,3
96.294,20.00,19.75,20.00,20.00,19.94,25.81,3.760692,2.000559,1.6393408391666668,3
96.328,20.00,20.00,20.00,20.00,20.00,25.88,3.760366,2.000519,1.6404522497222223,3
96.361,20.00,20.00,20.00,20.00,20.00,25.88,3.76007,2.000511,1.6415636469444446,3
96.395,20.00,20.00,20.00,20.00,20.00,25.88,3.759773,2.000479,1.6426750330555557,3
96.428,20.00,20.00,20.00,20.00,20.00,25.81,3.759492,2.000559,1.6437864325000002,3
96.462,20.00,19.75,20.00,20.00,19.94,25.88,3.759181,2.000559,1.6448978541666666,3
96.495,20.00,20.00,20.00,20.00,20.00,25.88,3.75887,2.000591,1.6460092847222223,3
96.528,20.00,19.75,20.00,20.25,20.00,25.88,3.758574,2.000631,1.647120735277778,3
96.562,20.00,20.00,20.00,20.00,20.00,25.88,3.758263,2.000559,1.6482321769444446,3
96.595,20.00,20.00,20.00,20.00,20.00,25.81,3.757967,2.000559,1.6493435986111111,3
96.629,20.00,20.00,20.00,20.00,20.00,25.88,3.757656,2.000519,1.6504550091666668,3
96.662,20.00,20.00,20.00,20.25,20.06,25.88,3.75736,2.000567,1.6515664219444444,3
96.696,20.00,20.00,20.00,20.00,20.00,25.81,3.757019,2.000559,1.6526778458333335,3
96.729,20.00,20.00,20.00,20.25,20.06,25.88,3.756753,2.000663,1.6537892963888887,3
96.763,20.00,20.00,20.00,20.25,20.06,25.81,3.756427,2.000631,1.6549007669444444,3
96.796,20.00,20.00,20.00,20.00,20.00,25.88,3.756146,2.000551,1.656012206388889,3
96.830,20.00,20.00,20.00,20.25,20.06,25.88,3.755849,2.000671,1.6571236569444445,3
96.863,20.00,20.00,20.00,20.00,20.00,25.88,3.755494,2.000687,1.6582351452777777,3
96.897,20.00,20.00,20.00,20.00,20.00,25.88,3.755213,2.000671,1.6593466336111111,3
96.930,20.00,20.00,20.00,20.00,20.00,25.88,3.754931,2.000687,1.6604581219444445,3
96.964,20.00,19.75,20.00,20.25,20.00,25.88,3.754576,2.000559,1.6615695791666667,3
96.997,20.00,20.00,20.25,20.25,20.12,25.94,3.754265,2.000655,1.6626810275,3
97.031,20.00,20.00,20.00,20.25,20.06,25.94,3.753968,2.000623,1.663792493611111,3
97.064,20.00,19.75,20.00,20.00,19.94,25.88,3.753687,2.000591,1.6649039419444442,3
97.097,20.00,20.00,20.00,20.00,20.00,25.88,3.753361,2.000655,1.6660153991666664,3
97.131,20.00,20.00,20.00,20.25,20.06,25.94,3.753035,2.000551,1.6671268452777779,3
97.164,20.00,20.00,20.00,20.25,20.06,25.94,3.752725,2.000607,1.6682382780555554,3
97.198,20.00,20.00,20.00,20.25,20.06,25.81,3.752414,2.000607,1.6693497263888888,3
97.231,20.00,20.00,20.00,20.00,20.00,25.88,3.752088,2.000599,1.6704611725,3
97.265,20.00,19.75,20.00,20.00,19.94,25.88,3.751777,2.000591,1.6715726141666667,3
97.298,20.00,20.00,20.00,20.00,20.00,25.94,3.751451,2.000607,1.6726840580555555,3
97.332,20.00,19.75,20.00,20.00,19.94,25.94,3.751096,2.000599,1.6737955041666666,3
97.365,20.00,20.00,20.00,20.00,20.00,25.88,3.7508,2.000567,1.6749069391666667,3
97.399,20.00,19.75,20.00,20.00,19.94,25.94,3.750489,2.000615,1.6760183786111111,3
97.432,19.75,19.75,20.00,20.00,19.88,25.81,3.750192,2.000631,1.6771298358333333,3
97.466,20.00,19.75,20.00,20.25,20.00,25.94,3.749867,2.000583,1.6782412841666665,3
97.499,20.00,20.00,20.00,20.00,20.00,25.88,3.749541,2.000543,1.6793527080555555,3
97.533,20.00,19.75,20.00,20.25,20.00,25.94,3.749215,2.000575,1.6804641297222223,3
97.566,19.75,19.75,20.00,20.00,19.88,25.88,3.748874,2.000519,1.6815755447222223,3
97.600,20.00,20.00,20.00,20.00,20.00,25.88,3.748578,2.000543,1.682686950833333,3
97.633,20.00,19.75,20.00,20.00,19.94,25.88,3.748267,2.000479,1.6837983458333332,3
97.667,20.00,19.75,20.00,20.00,19.94,25.88,3.747956,2.000687,1.6849097808333333,3
97.700,20.00,20.00,20.00,20.00,20.00,25.88,3.747616,2.000551,1.6860212358333333,3
97.734,20.00,20.00,20.00,20.00,20.00,25.88,3.747305,2.000599,1.6871326663888886,3
97.767,20.00,20.00,20.00,20.00,20.00,25.94,3.746964,2.000575,1.688244103611111,3
97.801,19.75,20.00,20.00,20.00,19.94,25.94,3.746639,2.000615,1.6893555452777773,3
97.834,20.00,20.00,20.00,20.25,20.06,25.94,3.746327,2.000631,1.6904670025000001,3
97.868,20.00,20.00,20.00,20.00,20.00,25.88,3.746001,2.000647,1.691578468611111,3
97.901,20.00,20.00,20.00,20.00,20.00,25.81,3.745705,2.000567,1.6926899169444445,3
97.935,20.00,20.00,20.00,20.00,20.00,25.88,3.745365,2.000623,1.693801358611111,3
97.968,20.00,20.00,20.00,20.25,20.06,25.94,3.745039,2.000559,1.6949127980555552,3
98.001,20.00,20.00,20.00,20.00,20.00,25.88,3.744713,2.000495,1.6960242019444443,3
98.035,20.00,19.75,20.00,20.00,19.94,25.88,3.744432,2.000511,1.6971355925,3
98.068,20.00,20.00,20.00,20.00,20.00,25.88,3.744106,2.000471,1.6982469763888888,3
98.102,20.00,19.75,20.00,20.00,19.94,25.88,3.743766,2.000431,1.6993583380555555,3
98.135,20.00,20.00,20.00,20.25,20.06,25.88,3.74344,2.000503,1.700469708611111,3
98.169,19.75,20.00,20.00,20.00,19.94,25.88,3.743144,2.000535,1.7015811080555552,3
98.202,20.00,20.00,20.00,20.25,20.06,25.88,3.742818,2.000639,1.7026925452777777,3
98.236,20.00,20.00,20.00,20.00,20.00,25.88,3.742462,2.000487,1.7038039691666664,3
98.269,19.75,20.00,20.00,20.00,19.94,25.88,3.742151,2.000535,1.7049153641666666,3
98.303,20.00,20.00,20.00,20.25,20.06,25.88,3.741796,2.000567,1.7060267813888887,3
98.336,20.00,20.00,20.00,20.25,20.06,25.94,3.741514,2.000671,1.707138236388889,3
98.370,20.00,20.00,20.00,20.25,20.06,25.88,3.741204,2.000551,1.7082496869444443,3
98.403,20.00,20.00,20.00,20.25,20.06,25.94,3.740863,2.000735,1.7093611552777779,3
98.437,20.00,20.00,20.00,20.25,20.06,25.94,3.740537,2.000567,1.7104726280555556,3
98.470,20.00,20.00,20.00,20.25,20.06,25.88,3.740182,2.000647,1.711584076388889,3
98.504,20.00,20.00,20.00,20.25,20.06,25.88,3.739871,2.000671,1.7126955536111108,3
98.537,20.00,20.00,20.00,20.00,20.00,25.94,3.73956,2.000567,1.713807008611111,3
98.571,20.00,20.00,20.00,20.25,20.06,25.88,3.739234,2.000599,1.7149184436111111,3
98.605,20.00,20.00,20.00,20.00,20.00,25.94,3.738909,2.000567,1.716029878611111,3
98.638,20.00,20.00,20.00,20.25,20.06,25.94,3.738568,2.000535,1.7171412958333334,3
98.672,20.00,20.00,20.00,20.25,20.06,25.88,3.738227,2.000551,1.7182527086111112,3
98.705,20.00,19.75,20.00,20.00,19.94,25.88,3.737886,2.000615,1.7193641436111111,3
98.738,20.00,19.75,20.00,20.00,19.94,25.94,3.737546,2.000567,1.7204755830555556,3
98.772,20.00,20.00,20.00,20.25,20.06,25.88,3.737235,2.000615,1.7215870225,3
98.805,19.75,20.00,20.00,20.25,20.00,25.94,3.736894,2.000615,1.7226984752777779,3
98.839,20.00,20.00,20.00,20.00,20.00,25.88,3.736553,2.000607,1.723809925833333,3
98.872,20.00,19.75,20.00,20.00,19.94,25.88,3.736213,2.000535,1.7249213541666666,3
98.906,20.00,19.75,20.00,20.00,19.94,25.94,3.735903,2.000559,1.7260327691666666,3
98.939,20.00,20.00,20.00,20.00,20.00,25.81,3.735562,2.000583,1.7271441975,3
98.973,20.00,19.75,20.00,20.00,19.94,25.94,3.735221,2.000583,1.7282556324999998,3
99.006,20.00,19.75,20.00,20.00,19.94,25.88,3.73491,2.000591,1.729367069722222,3
99.040,20.00,20.00,20.00,20.00,20.00,25.88,3.73457,2.000439,1.7304784669444444,3
99.073,19.75,19.75,20.00,20.00,19.88,25.88,3.734229,2.000535,1.731589848611111,3
99.106,19.75,20.00,20.00,20.00,19.94,25.88,3.733873,2.000519,1.7327012524999998,3
99.140,20.00,19.75,20.00,20.00,19.94,25.88,3.733562,2.000503,1.7338126475,3
99.173,20.00,19.75,20.00,20.00,19.94,25.94,3.733222,2.000479,1.7349240313888887,3
99.207,19.75,20.00,20.00,20.00,19.94,25.88,3.732896,2.000535,1.7360354241666665,3
99.240,20.00,19.75,20.00,20.00,19.94,25.94,3.732556,2.000439,1.7371468058333333,3
99.274,20.00,19.75,20.00,20.00,19.94,25.94,3.7322,2.000726,1.7382582405555556,3
99.307,20.00,20.00,20.00,20.00,20.00,25.94,3.731889,2.000543,1.7393697041666665,3
99.340,20.00,20.00,20.00,20.00,20.00,25.88,3.731563,2.000447,1.7404810902777779,3
99.374,20.00,20.00,20.00,20.25,20.06,25.94,3.731282,2.000687,1.741592516388889,3
99.407,20.00,20.00,20.25,20.25,20.12,25.94,3.730897,2.000503,1.7427039580555552,3
99.441,20.00,20.00,20.00,20.25,20.06,25.94,3.730571,2.000503,1.743815348611111,3
99.474,20.00,20.00,20.00,20.00,20.00,25.88,3.73026,2.000296,1.7449266816666664,3
99.508,20.00,20.00,20.00,20.25,20.06,25.94,3.72992,2.000447,1.7460379991666666,3
99.541,20.00,20.00,20.00,20.25,20.06,25.94,3.729594,2.000535,1.7471493830555553,3
99.575,20.00,20.00,20.00,20.25,20.06,25.94,3.729268,2.000527,1.7482607891666668,3
99.608,20.00,20.00,20.00,20.25,20.06,25.94,3.728942,2.000527,1.7493721930555555,3
99.642,20.00,20.00,20.00,20.25,20.06,25.88,3.728602,2.000503,1.7504835902777778,3
99.675,20.00,20.00,20.00,20.00,20.00,25.94,3.728246,2.000503,1.7515949808333335,3
99.709,20.00,19.75,20.00,20.00,19.94,25.94,3.72792,2.000479,1.7527063647222223,3
99.742,20.00,19.75,20.00,20.25,20.00,25.94,3.727595,2.000559,1.7538177641666668,3
99.776,20.00,20.00,20.00,20.25,20.06,25.88,3.727254,2.000575,1.754929190277778,3
99.809,20.00,19.75,20.00,20.25,20.00,25.94,3.726913,2.000559,1.7560406163888889,3
99.843,20.00,20.00,20.00,20.00,20.00,25.88,3.726558,2.000559,1.7571520380555554,3
99.876,20.00,20.00,20.00,20.00,20.00,25.88,3.726232,2.000639,1.7582634819444447,3
99.909,20.00,19.75,20.00,20.00,19.94,25.88,3.725907,2.000599,1.7593749369444442,3
99.943,20.00,19.75,20.00,20.25,20.00,25.94,3.725551,2.000615,1.7604863852777777,3
99.976,20.00,19.75,20.00,20.00,19.94,25.88,3.72521,2.000607,1.7615978358333333,3
100.010,19.75,20.00,20.00,20.00,19.94,25.88,3.724884,2.000679,1.7627093041666664,3
100.043,20.00,20.00,20.00,20.00,20.00,25.94,3.724544,2.000535,1.7638207525000003,3
100.077,19.75,20.00,20.00,20.25,20.00,25.88,3.724233,2.000575,1.7649321719444444,3
100.110,20.00,20.00,20.00,20.25,20.06,25.94,3.723878,2.000639,1.7660436202777778,3
100.144,20.00,19.75,20.00,20.00,19.94,25.88,3.723552,2.000591,1.7671550730555554,3
100.177,20.00,20.00,20.00,20.25,20.06,25.94,3.723212,2.000543,1.7682664991666666,3
100.211,20.00,20.00,20.25,20.00,20.06,26.00,3.7229,2.000543,1.7693779119444444,3
100.244,20.00,19.75,20.00,20.25,20.00,25.94,3.722515,2.000543,1.7704893247222222,3
100.278,20.00,20.00,20.00,20.00,20.00,25.88,3.722219,2.000567,1.7716007441666666,3
100.312,20.00,19.75,20.00,20.00,19.94,25.94,3.721879,2.000495,1.772712150277778,3
100.345,20.00,20.00,20.00,20.00,20.00,25.94,3.721553,2.000591,1.7738235630555552,3
100.378,20.00,19.75,20.00,20.25,20.00,25.94,3.721168,2.000623,1.774935011388889,3
100.412,20.00,20.00,20.00,20.00,20.00,25.94,3.720842,2.000583,1.7760464575,3
100.446,20.00,19.75,20.00,20.00,19.94,25.88,3.720516,2.000487,1.7771578658333334,3
100.479,20.00,20.00,20.00,20.00,20.00,25.94,3.72019,2.000511,1.7782692541666665,3
100.513,20.00,20.00,20.00,20.25,20.06,25.94,3.719865,2.000535,1.7793806558333336,3
100.546,20.00,20.00,20.00,20.00,20.00,25.94,3.719494,2.000559,1.7804920708333334,3
100.579,20.00,20.00,20.00,20.00,20.00,25.88,3.719184,2.000639,1.7816035147222222,3
100.613,20.00,19.75,20.00,20.00,19.94,25.94,3.718843,2.000551,1.782714956388889,3
100.646,20.00,20.00,20.00,20.25,20.06,25.94,3.718517,2.000495,1.7838263580555556,3
100.680,20.00,19.75,20.00,20.00,19.94,25.94,3.718176,2.000591,1.7849377708333334,3
