8522.65,30.00,30.00,30.00,30.00,30.00,26.19
8524.66,30.00,30.00,29.75,30.00,29.94,26.12
8526.67,30.00,30.00,30.00,30.00,30.00,26.19
8528.68,30.00,30.00,30.00,30.00,30.00,26.12
8530.68,30.00,30.00,29.75,30.00,29.94,26.19
8532.69,30.25,30.00,30.00,30.00,30.06,26.19
8534.70,30.00,30.00,30.00,30.00,30.00,26.12
8536.70,30.00,30.00,30.00,30.00,30.00,26.19
8538.71,30.00,30.00,30.00,30.00,30.00,26.12
8540.72,30.00,30.00,30.00,30.00,30.00,26.19
8542.72,30.00,30.00,30.00,30.00,30.00,26.19
8544.73,30.00,30.00,30.00,30.00,30.00,26.19
8546.74,30.25,30.00,30.00,30.00,30.06,26.12
8548.75,30.00,30.00,30.00,30.00,30.00,26.19
8550.76,30.00,30.00,30.00,30.00,30.00,26.12
8552.76,30.00,30.00,30.00,30.00,30.00,26.19
8554.77,30.00,30.00,29.75,30.00,29.94,26.25
8556.78,30.00,30.00,30.00,30.00,30.00,26.25
8558.79,30.00,30.00,30.00,30.00,30.00,26.19
8560.80,30.00,30.00,30.00,30.00,30.00,26.19
8562.82,30.00,30.00,30.00,30.00,30.00,26.19
8564.82,30.00,30.00,30.00,30.00,30.00,26.12
8566.83,30.00,30.00,30.00,30.00,30.00,26.19
8568.84,30.00,30.00,30.00,30.00,30.00,26.19
8570.84,30.00,30.00,30.00,30.00,30.00,26.19
8572.85,30.25,30.00,30.00,30.00,30.06,26.19
8574.87,30.00,30.00,30.00,30.00,30.00,26.19
8576.87,30.00,30.00,30.00,30.00,30.00,26.19
8578.88,30.00,30.00,30.00,30.00,30.00,26.19
8580.89,30.00,30.00,30.00,30.00,30.00,26.19
8582.90,30.00,30.00,30.00,30.00,30.00,26.19
8584.91,30.00,30.00,30.00,30.00,30.00,26.19
8586.91,30.25,30.00,30.00,30.00,30.06,26.19
8588.92,30.00,30.00,30.00,30.00,30.00,26.19
8590.92,30.00,30.25,30.00,30.00,30.06,26.19
8592.94,30.00,30.00,30.00,30.00,30.00,26.12
8594.95,30.00,30.00,30.00,30.00,30.00,26.19
8596.96,30.00,30.00,30.00,30.00,30.00,26.12
8598.97,30.00,30.00,30.00,30.00,30.00,26.12
8600.97,30.00,30.00,30.00,30.00,30.00,26.19
8602.98,30.00,30.00,30.00,30.00,30.00,26.19
8604.99,30.00,30.00,29.75,30.00,29.94,26.19
8607.00,30.00,30.00,30.00,30.00,30.00,26.19
8609.01,30.00,30.00,30.00,30.00,30.00,26.19
8611.02,30.00,30.00,29.75,30.00,29.94,26.19
8613.03,30.00,30.00,30.00,30.00,30.00,26.19
8615.04,30.00,30.00,30.00,30.00,30.00,26.19
8617.05,30.00,30.00,30.00,30.00,30.00,26.19
8619.05,30.00,30.00,30.00,30.00,30.00,26.25
8621.06,30.00,30.00,29.75,30.00,29.94,26.19
8623.07,30.00,30.00,30.00,30.00,30.00,26.25
8625.08,30.00,30.00,30.00,30.00,30.00,26.19
8627.09,30.00,30.00,30.00,30.00,30.00,26.25
8629.10,30.00,30.00,30.00,30.00,30.00,26.25
8631.10,30.00,30.00,29.75,30.00,29.94,26.12
8633.11,30.00,30.00,30.00,30.00,30.00,26.12
8635.12,30.00,30.00,30.00,30.00,30.00,26.19
8637.13,30.00,30.00,30.00,30.00,30.00,26.19
8639.14,30.25,30.00,30.00,30.00,30.06,26.19
8641.15,30.00,30.00,30.00,30.00,30.00,26.19
8643.15,30.00,30.00,30.00,30.00,30.00,26.19
8645.16,30.25,30.00,30.00,30.00,30.06,26.19
8647.17,30.00,30.00,30.00,30.00,30.00,26.25
8649.18,30.00,30.00,30.00,30.00,30.00,26.19
8651.18,30.00,30.00,29.75,30.00,29.94,26.19
8653.19,30.00,30.00,30.00,30.00,30.00,26.25
8655.28,30.00,30.00,30.00,30.00,30.00,26.19
8657.20,30.00,30.00,30.00,30.00,30.00,26.25
8659.20,30.00,30.00,30.00,30.00,30.00,26.19
8661.22,30.00,30.00,30.00,30.00,30.00,26.25
8663.22,30.00,30.00,29.75,30.00,29.94,26.12
8665.23,30.00,30.00,30.00,30.00,30.00,26.19
8667.24,30.00,30.00,30.00,30.00,30.00,26.19
8669.25,30.00,30.00,29.75,30.00,29.94,26.19
8671.26,30.25,30.00,30.00,30.00,30.06,26.25
8673.27,30.00,30.00,30.00,30.00,30.00,26.19
8675.27,30.00,30.00,30.00,30.00,30.00,26.19
8677.28,30.00,30.00,30.00,30.00,30.00,26.19
8679.29,30.00,30.00,30.00,30.00,30.00,26.19
8681.30,30.25,30.00,30.00,30.00,30.06,26.19
8683.30,30.00,30.00,29.75,30.00,29.94,26.19
8685.31,30.25,30.00,30.00,30.00,30.06,26.25
8687.32,30.25,30.00,29.75,30.00,30.00,26.12
8689.33,30.00,30.00,30.00,30.00,30.00,26.25
8691.33,30.00,30.00,30.00,30.00,30.00,26.19
8693.34,30.00,30.00,30.00,30.00,30.00,26.19
8695.35,30.25,30.00,30.00,30.00,30.06,26.19
8697.36,30.00,30.00,30.00,30.00,30.00,26.19
8699.37,30.00,30.00,30.00,30.00,30.00,26.19
8701.38,30.00,30.00,30.00,30.00,30.00,26.25
8703.39,30.00,30.00,30.00,30.00,30.00,26.25
8705.40,30.00,30.00,30.00,30.00,30.00,26.19
8707.41,30.00,30.00,30.00,30.00,30.00,26.25
8709.42,30.00,30.00,30.00,30.00,30.00,26.25
8711.42,30.00,30.00,30.00,30.00,30.00,26.19
8713.44,30.25,30.00,30.00,30.00,30.06,26.25
8715.45,30.00,30.25,30.00,30.00,30.06,26.25
8717.45,30.00,30.00,30.00,30.00,30.00,26.19
8719.46,30.00,30.00,30.00,30.00,30.00,26.19
8721.46,30.00,30.00,30.00,30.00,30.00,26.25
8723.47,30.25,30.00,29.75,30.00,30.00,26.25
8725.48,30.00,30.00,30.00,30.00,30.00,26.19
8727.48,30.00,30.00,30.00,30.00,30.00,26.19
8729.49,30.00,30.00,30.00,30.00,30.00,26.25
8731.50,30.00,30.00,30.00,30.00,30.00,26.19
8733.51,30.00,30.00,30.00,30.00,30.00,26.19
8735.51,30.00,30.00,30.00,30.00,30.00,26.25
8737.52,30.00,30.00,30.00,30.00,30.00,26.19
8739.52,30.00,30.00,29.75,30.00,29.94,26.25
8741.53,30.00,30.00,30.00,30.00,30.00,26.19
8743.53,30.25,30.00,30.00,30.00,30.06,26.19
8745.54,30.00,30.00,30.00,30.00,30.00,26.19
8747.56,30.00,30.00,30.00,30.00,30.00,26.19
8749.56,30.00,30.00,30.00,30.00,30.00,26.19
8751.57,30.00,30.00,30.00,30.00,30.00,26.19
8753.58,30.00,30.00,30.00,30.00,30.00,26.25
8755.59,30.00,30.00,30.00,30.00,30.00,26.19
8757.59,30.00,30.00,30.00,30.00,30.00,26.19
8759.60,30.00,30.00,29.75,30.00,29.94,26.19
8761.60,30.00,30.00,29.75,30.00,29.94,26.25
8763.61,30.00,30.00,30.00,30.00,30.00,26.25
8765.62,30.00,30.00,30.00,30.00,30.00,26.25
8767.62,30.00,30.00,29.75,30.00,29.94,26.19
8769.63,30.00,30.00,29.75,30.00,29.94,26.19
8771.64,30.00,30.00,30.00,30.00,30.00,26.19
8773.65,30.00,30.00,30.00,30.00,30.00,26.25
8775.66,30.00,30.00,30.00,30.00,30.00,26.25
8777.66,30.00,30.00,30.00,30.00,30.00,26.25
8779.67,30.00,30.00,30.00,30.00,30.00,26.25
8781.68,30.25,30.00,30.00,30.00,30.06,26.19
8783.69,30.00,30.00,29.75,30.00,29.94,26.25
8785.69,30.00,30.00,30.00,30.00,30.00,26.25
8787.70,30.25,30.00,30.00,30.00,30.06,26.25
8789.71,30.00,30.00,30.00,30.00,30.00,26.25
8791.72,30.00,30.00,30.00,30.00,30.00,26.19
8793.72,30.00,30.00,30.00,30.00,30.00,26.19
8795.73,30.00,30.00,30.00,30.00,30.00,26.25
8797.74,30.00,30.00,30.00,30.00,30.00,26.19
8799.76,30.00,30.00,30.00,30.00,30.00,26.25
8801.76,30.00,30.00,30.00,30.00,30.00,26.25
8803.77,30.00,30.00,30.00,30.00,30.00,26.25
8805.78,30.00,30.00,30.00,30.00,30.00,26.19
8807.78,30.25,30.00,30.00,30.00,30.06,26.31
8809.79,30.25,30.00,30.00,30.00,30.06,26.25
8811.80,30.00,30.00,30.00,30.00,30.00,26.19
8813.81,30.00,30.00,30.00,30.00,30.00,26.25
8815.82,30.00,30.00,30.00,30.00,30.00,26.19
8817.83,30.00,30.00,30.00,30.00,30.00,26.25
8819.83,30.00,30.00,30.00,30.00,30.00,26.25
8821.84,30.00,30.00,29.75,30.00,29.94,26.25
8823.85,30.00,30.00,30.00,30.00,30.00,26.25
8825.85,30.00,30.00,30.00,30.00,30.00,26.25
8827.86,30.00,30.00,30.00,30.00,30.00,26.19
8829.86,30.00,30.00,30.00,30.00,30.00,26.25
8831.87,30.25,30.00,30.00,30.00,30.06,26.25
8833.88,30.00,30.00,30.00,30.00,30.00,26.31
8835.89,30.00,30.00,30.00,30.00,30.00,26.19
8837.90,30.00,30.00,30.00,30.00,30.00,26.25
8839.91,30.00,30.00,30.00,30.00,30.00,26.19
8841.91,30.00,30.00,30.00,30.00,30.00,26.25
8843.92,30.00,30.00,30.00,30.00,30.00,26.25
8845.93,30.00,30.00,30.00,30.00,30.00,26.25
8847.93,30.00,30.00,30.00,30.00,30.00,26.25
8849.94,30.00,30.00,30.00,30.00,30.00,26.25
8851.95,30.00,30.00,30.00,30.00,30.00,26.19
8853.95,30.00,30.00,30.00,30.00,30.00,26.25
8855.96,30.00,30.00,29.75,30.00,29.94,26.19
8857.97,30.00,30.00,30.00,30.00,30.00,26.19
8859.98,30.00,30.00,29.75,30.00,29.94,26.25
8861.99,30.00,30.00,29.75,30.00,29.94,26.25
8864.00,30.00,30.00,30.00,30.00,30.00,26.25
8866.01,30.00,30.00,29.75,30.00,29.94,26.25
8868.02,30.00,30.00,29.75,30.00,29.94,26.25
8870.03,30.00,30.00,29.75,30.00,29.94,26.25
8872.04,30.00,30.00,29.75,30.00,29.94,26.25
8874.05,30.00,30.00,30.00,30.00,30.00,26.25
8876.06,30.00,30.00,30.00,30.00,30.00,26.25
8878.07,30.00,30.00,30.00,30.00,30.00,26.19
8880.08,30.00,30.25,29.75,30.00,30.00,26.25
8882.09,30.00,30.00,30.00,30.00,30.00,26.25
8884.10,30.25,30.00,30.00,30.00,30.06,26.25
8886.11,30.00,30.00,30.00,30.00,30.00,26.31
8888.12,30.25,30.00,30.00,30.00,30.06,26.25
8890.13,30.00,30.00,30.00,30.00,30.00,26.25
8892.14,30.00,30.00,30.00,30.00,30.00,26.25
8894.15,30.25,30.00,29.75,30.00,30.00,26.19
8896.15,30.00,30.00,30.00,30.00,30.00,26.25
8898.16,30.00,30.00,30.00,30.00,30.00,26.31
8900.17,30.00,30.00,30.00,30.00,30.00,26.31
8902.18,30.00,30.00,30.00,30.00,30.00,26.19
8904.19,30.00,30.00,30.00,30.00,30.00,26.25
8906.20,30.00,30.00,30.00,30.00,30.00,26.25
8908.21,30.25,30.00,30.00,30.00,30.06,26.25
8910.22,30.00,30.00,29.75,30.00,29.94,26.25
8912.23,30.25,30.00,30.00,30.00,30.06,26.19
8914.24,30.00,30.00,30.00,30.00,30.00,26.19
8916.25,30.25,30.00,30.00,30.00,30.06,26.25
8918.25,30.25,30.00,30.00,30.00,30.06,26.25
8920.26,30.00,30.00,30.00,30.00,30.00,26.19
8922.27,30.25,30.25,30.00,30.00,30.12,26.25
8924.28,30.25,30.00,30.00,30.00,30.06,26.19
8926.29,30.00,30.00,30.00,30.00,30.00,26.25
8928.29,30.25,30.00,30.00,30.00,30.06,26.19
8930.30,30.25,30.00,30.00,30.00,30.06,26.25
8932.31,30.00,30.00,29.75,30.00,29.94,26.25
8934.32,30.00,30.00,30.00,30.00,30.00,26.25
8936.33,30.00,30.00,30.00,30.00,30.00,26.25
8938.34,30.00,30.00,29.75,30.00,29.94,26.19
8940.35,30.00,30.00,30.00,30.00,30.00,26.25
8942.36,30.00,30.00,30.00,30.00,30.00,26.25
8944.37,30.25,30.00,30.00,30.00,30.06,26.25
8946.38,30.00,30.00,30.00,30.00,30.00,26.25
8948.38,30.00,30.00,30.00,30.00,30.00,26.25
8950.39,30.00,30.00,30.00,30.00,30.00,26.25
8952.40,30.00,30.00,30.00,30.00,30.00,26.19
8954.41,30.00,30.00,30.00,30.00,30.00,26.25
8956.42,30.00,30.00,30.00,30.00,30.00,26.25
8958.43,30.25,30.00,30.00,30.00,30.06,26.31
8960.44,30.00,30.00,30.00,30.00,30.00,26.31
8962.45,30.00,30.00,30.00,30.00,30.00,26.25
8964.46,30.00,30.00,29.75,30.00,29.94,26.25
8966.46,30.00,30.00,30.00,30.00,30.00,26.25
8968.47,30.00,30.00,30.00,30.00,30.00,26.25
8970.48,30.00,30.00,30.00,30.00,30.00,26.31
8972.47,30.00,30.00,29.75,30.00,29.94,26.25
8974.49,30.00,30.00,30.00,30.00,30.00,26.25
8976.50,30.00,30.00,30.00,30.00,30.00,26.25
8978.50,30.00,30.00,30.00,30.00,30.00,26.31
8980.51,30.00,30.00,30.00,30.00,30.00,26.25
8982.52,30.00,30.00,30.00,30.00,30.00,26.25
8984.52,30.00,30.00,30.00,30.00,30.00,26.25
8986.53,30.00,30.00,30.00,30.00,30.00,26.25
8988.54,30.00,30.00,29.75,30.00,29.94,26.25
8990.54,30.00,30.00,30.00,30.00,30.00,26.25
8992.55,30.00,30.00,30.00,30.00,30.00,26.25
8994.55,30.00,30.00,29.75,30.00,29.94,26.25
8996.56,30.00,30.00,29.75,30.00,29.94,26.25
8998.57,30.00,30.00,30.00,30.00,30.00,26.31
9000.59,30.00,30.00,29.75,30.00,29.94,26.25
9002.59,30.00,30.00,30.00,30.00,30.00,26.25
9004.59,30.00,30.00,30.00,30.00,30.00,26.25
9006.60,30.00,30.00,30.00,30.00,30.00,26.31
9008.61,30.25,30.00,29.75,30.00,30.00,26.25
9010.63,30.00,30.00,30.00,30.00,30.00,26.25
9012.63,30.00,30.00,30.00,30.00,30.00,26.31
9014.64,30.00,30.00,30.00,30.00,30.00,26.25
9016.65,30.00,30.00,30.00,30.00,30.00,26.31
9018.65,30.00,30.00,30.00,30.00,30.00,26.25
9020.66,30.00,30.00,29.75,30.00,29.94,26.31
9022.67,30.00,30.00,30.00,30.00,30.00,26.31
9024.68,30.00,30.00,29.75,30.25,30.00,26.38
9026.69,30.00,30.00,30.00,30.00,30.00,26.25
9028.69,30.25,30.00,30.00,30.00,30.06,26.31
9030.70,30.00,30.00,30.00,30.00,30.00,26.25
9032.71,30.00,30.00,29.75,30.00,29.94,26.31
9034.72,30.00,30.00,29.75,30.00,29.94,26.25
9036.72,30.00,30.00,30.00,30.00,30.00,26.25
9038.74,30.00,30.00,29.75,30.00,29.94,26.31
9040.75,30.00,30.00,30.00,30.00,30.00,26.31
9042.75,30.25,30.00,30.00,30.00,30.06,26.25
9044.76,30.00,30.00,30.00,30.00,30.00,26.25
9046.77,30.00,30.00,30.00,30.00,30.00,26.25
9048.78,30.00,30.00,30.00,30.00,30.00,26.25
9050.79,30.00,30.00,30.00,30.00,30.00,26.25
9052.80,30.25,30.00,30.00,30.00,30.06,26.25
9054.81,30.00,30.00,30.00,30.00,30.00,26.25
9056.82,30.00,30.00,30.00,30.00,30.00,26.31
9058.83,30.00,30.00,30.00,30.00,30.00,26.25
9060.84,30.25,30.00,30.00,30.00,30.06,26.31
9062.84,30.00,30.00,30.00,30.00,30.00,26.25
9064.85,30.25,30.00,30.00,30.00,30.06,26.25
9066.85,30.00,30.00,30.00,30.00,30.00,26.31
9068.86,30.00,30.00,30.00,30.00,30.00,26.31
9070.87,30.00,30.00,30.00,30.00,30.00,26.19
9072.88,30.00,30.00,30.00,30.00,30.00,26.25
9074.89,30.25,30.00,30.00,30.00,30.06,26.25
9076.90,30.00,30.00,30.00,30.00,30.00,26.25
9078.90,30.25,30.00,30.00,30.00,30.06,26.25
9080.91,30.00,30.00,30.00,30.00,30.00,26.25
9082.92,30.00,30.00,30.00,30.00,30.00,26.25
9084.93,30.00,30.00,30.00,30.00,30.00,26.31
9086.94,30.25,30.00,30.00,30.00,30.06,26.25
9088.94,30.00,30.00,30.00,30.00,30.00,26.31
9090.95,30.00,30.00,30.00,30.00,30.00,26.25
9092.97,30.00,30.00,29.75,30.00,29.94,26.25
9094.98,30.00,30.00,30.00,30.00,30.00,26.25
9096.99,30.00,30.00,30.00,30.00,30.00,26.31
9099.00,30.25,30.00,30.00,30.00,30.06,26.25
9101.01,30.00,30.00,30.00,30.00,30.00,26.25
9103.01,30.00,30.00,30.00,30.00,30.00,26.25
9105.02,30.25,30.00,30.00,30.00,30.06,26.25
9107.03,30.00,30.00,30.00,30.00,30.00,26.31
9109.03,30.25,30.00,30.00,30.00,30.06,26.25
9111.05,30.00,30.00,30.00,30.00,30.00,26.31
9113.06,30.00,30.00,30.00,30.00,30.00,26.25
9115.06,30.00,30.00,30.00,30.00,30.00,26.31
9117.07,30.00,30.00,29.75,30.00,29.94,26.25
9119.07,30.00,30.00,29.75,30.00,29.94,26.25
9121.08,30.00,30.00,30.00,30.00,30.00,26.25
9123.09,30.00,30.00,29.75,30.00,29.94,26.25
9125.09,30.00,30.00,29.75,30.00,29.94,26.25
9127.11,30.00,30.00,29.75,30.00,29.94,26.25
9129.12,30.00,30.00,29.75,30.00,29.94,26.31
9131.12,30.00,30.00,30.00,30.00,30.00,26.25
9133.13,30.00,30.00,30.00,30.00,30.00,26.31
9135.14,30.00,30.00,30.00,30.00,30.00,26.31
9137.15,30.00,30.00,30.00,30.00,30.00,26.31
9139.15,30.00,30.00,29.75,30.00,29.94,26.25
9141.16,30.00,30.00,30.00,30.00,30.00,26.25
9143.17,30.00,30.00,30.00,30.00,30.00,26.25
9145.18,30.25,30.00,30.00,30.00,30.06,26.31
9147.19,30.25,30.00,30.00,30.00,30.06,26.31
9149.20,30.25,30.00,30.00,30.00,30.06,26.25
9151.21,30.00,30.00,30.00,30.00,30.00,26.31
9153.22,30.25,30.00,30.00,30.00,30.06,26.19
9155.23,30.00,30.00,30.00,30.00,30.00,26.31
9157.24,30.25,30.00,30.00,30.00,30.06,26.31
9159.24,30.00,30.00,30.00,30.00,30.00,26.31
9161.25,30.25,30.00,30.00,30.25,30.12,26.38
9163.26,30.00,30.00,30.00,30.00,30.00,26.31
9165.27,30.00,30.00,30.00,30.00,30.00,26.25
9167.27,30.00,30.00,30.00,30.00,30.00,26.25
9169.28,30.00,30.00,30.00,30.00,30.00,26.31
9171.29,30.00,30.00,30.00,30.00,30.00,26.25
9173.30,30.00,30.00,29.75,30.00,29.94,26.31
9175.31,30.00,30.00,30.00,30.00,30.00,26.31
9177.32,30.00,30.00,30.00,30.00,30.00,26.31
9179.33,30.00,30.00,29.75,30.00,29.94,26.25
9181.34,30.00,30.00,30.00,30.00,30.00,26.31
9183.34,30.00,30.00,30.00,30.00,30.00,26.31
9185.35,30.00,30.00,29.75,30.00,29.94,26.31
9187.36,30.00,30.00,29.75,30.00,29.94,26.31
9189.37,30.00,30.00,30.00,30.00,30.00,26.25
9191.38,30.00,30.00,30.00,30.00,30.00,26.31
9193.39,30.00,30.00,29.75,30.00,29.94,26.31
9195.40,30.00,30.00,30.00,30.00,30.00,26.31
9197.41,30.00,30.00,29.75,30.00,29.94,26.31
9199.42,30.00,30.00,30.00,30.00,30.00,26.31
9201.42,30.00,30.00,30.00,30.00,30.00,26.31
9203.43,30.00,30.00,30.00,30.00,30.00,26.31
9205.44,30.00,30.00,29.75,30.00,29.94,26.31
9207.45,30.00,30.00,30.00,30.00,30.00,26.25
9209.45,30.00,30.00,30.00,30.00,30.00,26.31
9211.46,30.25,30.00,30.00,30.00,30.06,26.25
9213.47,30.00,30.25,30.00,30.00,30.06,26.31
9215.48,30.00,30.00,30.00,30.00,30.00,26.31
9217.48,30.00,30.00,30.00,30.00,30.00,26.31
9219.49,30.00,30.00,30.00,30.00,30.00,26.31
9221.50,30.00,30.00,30.00,30.00,30.00,26.25
9223.51,30.00,30.00,30.00,30.00,30.00,26.31
9225.52,30.00,30.00,30.00,30.00,30.00,26.31
9227.52,30.25,30.00,30.00,30.00,30.06,26.25
9229.53,30.00,30.00,30.00,30.00,30.00,26.31
9231.54,30.00,30.00,30.00,30.00,30.00,26.25
9233.55,30.00,30.25,29.75,30.00,30.00,26.38
9235.55,30.00,30.00,30.00,30.00,30.00,26.25
9237.56,30.00,30.00,30.00,30.00,30.00,26.31
9239.57,30.00,30.00,30.00,30.00,30.00,26.25
9241.57,30.00,30.00,30.00,30.00,30.00,26.25
9243.58,30.00,30.00,30.00,30.00,30.00,26.31
9245.59,30.00,30.00,30.00,30.00,30.00,26.31
9247.60,30.00,30.00,30.00,30.00,30.00,26.31
9249.60,30.00,30.00,30.00,30.00,30.00,26.25
9251.61,30.00,30.00,30.00,30.00,30.00,26.25
9253.62,30.00,30.00,30.00,30.00,30.00,26.25
9255.64,30.00,30.00,30.00,30.00,30.00,26.31
9257.64,30.00,30.00,30.00,30.00,30.00,26.31
9259.64,30.00,30.00,30.00,30.00,30.00,26.31
9261.65,30.00,30.00,29.75,30.00,29.94,26.31
9263.66,30.00,30.00,29.75,30.00,29.94,26.31
9265.67,30.00,30.00,30.00,30.25,30.06,26.38
9267.68,30.00,30.00,30.00,30.00,30.00,26.31
9269.69,30.00,30.00,29.75,30.00,29.94,26.31
9271.70,30.00,30.00,30.00,30.00,30.00,26.25
9273.70,30.00,30.00,30.00,30.00,30.00,26.31
9275.71,30.00,30.00,30.00,30.00,30.00,26.38
9277.72,30.00,30.00,30.00,30.00,30.00,26.38
9279.73,30.00,30.00,30.00,30.00,30.00,26.31
9281.74,30.00,30.00,30.00,30.00,30.00,26.38
9283.75,30.00,30.00,30.00,30.00,30.00,26.31
9285.76,30.00,30.00,30.00,30.00,30.00,26.31
9287.77,30.00,30.00,29.75,30.00,29.94,26.31
9289.79,30.00,30.00,30.00,30.00,30.00,26.25
9291.79,30.00,30.00,30.00,30.00,30.00,26.31
9293.81,30.00,30.00,30.00,30.00,30.00,26.31
9295.81,30.00,30.25,30.00,30.00,30.06,26.31
9297.82,30.00,30.00,30.00,30.00,30.00,26.31
9299.83,30.00,30.00,30.00,30.00,30.00,26.31
9301.83,30.25,30.00,30.00,30.00,30.06,26.31
9303.84,30.00,30.00,30.00,30.00,30.00,26.31
9305.85,30.25,30.00,30.00,30.00,30.06,26.31
9307.85,30.00,30.00,30.00,30.00,30.00,26.31
9309.86,30.00,30.00,30.00,30.00,30.00,26.25
9311.87,30.00,30.00,30.00,30.00,30.00,26.31
9313.88,30.00,30.00,29.75,30.00,29.94,26.25
9315.89,30.00,30.00,30.00,30.00,30.00,26.31
9317.90,30.00,30.00,30.00,30.00,30.00,26.25
9319.90,30.00,30.00,29.75,30.00,29.94,26.31
9321.91,30.00,30.25,30.00,30.00,30.06,26.31
9323.91,30.00,30.00,30.00,30.00,30.00,26.31
9325.92,30.25,30.00,30.00,30.00,30.06,26.31
9327.93,30.25,30.00,30.00,30.00,30.06,26.25
9329.94,30.25,30.00,30.00,30.00,30.06,26.31
9331.95,30.00,30.00,30.00,30.00,30.00,26.31
9333.95,30.25,30.00,30.00,30.00,30.06,26.31
9335.96,30.00,30.00,30.00,30.00,30.00,26.31
9337.96,30.00,30.00,30.00,30.00,30.00,26.38
9339.97,30.25,30.00,30.00,30.00,30.06,26.38
9341.97,30.00,30.00,30.00,30.00,30.00,26.25
9343.98,30.25,30.00,30.00,30.00,30.06,26.31
9345.99,30.00,30.00,30.00,30.25,30.06,26.31
9348.00,30.25,30.00,30.00,30.00,30.06,26.31
9350.00,30.25,30.00,30.00,30.00,30.06,26.31
9352.01,30.00,30.00,30.00,30.25,30.06,26.31
9354.02,30.00,30.00,30.00,30.00,30.00,26.38
9356.02,30.25,30.00,30.00,30.00,30.06,26.31
9358.03,30.00,30.00,29.75,30.00,29.94,26.19
9360.04,30.00,30.00,30.00,30.00,30.00,26.31
9362.06,30.00,30.00,29.75,30.00,29.94,26.31
9364.06,30.25,30.00,30.00,30.25,30.12,26.38
9366.07,30.25,30.00,30.00,30.00,30.06,26.38
9368.08,30.25,30.25,30.00,30.00,30.12,26.31
9370.09,30.25,30.25,29.75,30.00,30.06,26.31
9372.09,30.00,30.00,30.00,30.00,30.00,26.31
9374.10,30.00,30.00,29.75,30.00,29.94,26.31
9376.11,30.00,30.00,29.75,30.00,29.94,26.31
9378.12,30.00,30.00,30.00,30.00,30.00,26.31
9380.13,30.00,30.00,30.00,30.00,30.00,26.31
9382.14,30.00,30.00,29.75,30.00,29.94,26.31
9384.14,30.00,30.00,29.75,30.00,29.94,26.31
9386.15,30.00,30.00,30.00,30.00,30.00,26.38
9388.16,30.00,30.00,30.00,30.00,30.00,26.31
9390.17,30.25,30.00,29.75,30.00,30.00,26.31
9392.17,30.00,30.25,29.75,30.00,30.00,26.38
9394.18,30.00,30.00,29.75,30.00,29.94,26.31
9396.19,30.00,30.00,29.75,29.75,29.88,26.31
9398.20,30.00,30.00,29.75,30.00,29.94,26.31
9400.21,30.00,30.25,30.00,30.00,30.06,26.31
9402.21,30.00,30.00,30.00,30.00,30.00,26.38
9404.22,30.00,30.00,30.00,30.00,30.00,26.31
9406.23,30.00,30.00,30.00,30.00,30.00,26.38
9408.23,30.25,30.00,29.75,30.00,30.00,26.31
9410.24,30.00,30.00,30.00,30.00,30.00,26.31
9412.25,30.25,30.00,30.00,30.00,30.06,26.31
9414.25,30.25,30.00,29.75,30.00,30.00,26.38
9416.26,30.25,30.00,29.75,30.00,30.00,26.38
9418.27,30.00,30.00,30.00,30.00,30.00,26.31
9420.28,30.00,30.00,30.00,30.00,30.00,26.38
9422.28,30.00,30.00,30.00,30.00,30.00,26.38
9424.29,30.00,30.00,29.75,30.00,29.94,26.31
9426.30,30.25,30.25,29.75,29.75,30.00,26.31
9428.31,30.00,30.00,30.00,30.00,30.00,26.38
9430.32,30.00,30.00,29.75,30.00,29.94,26.31
9432.33,30.25,30.00,29.75,30.00,30.00,26.38
9434.34,30.00,30.00,29.75,30.00,29.94,26.31
9436.34,30.00,30.00,29.75,30.00,29.94,26.31
9438.35,30.25,30.00,29.75,30.00,30.00,26.38
9440.36,30.00,30.00,29.75,30.00,29.94,26.38
9442.36,30.00,30.00,29.75,30.00,29.94,26.38
9444.37,30.25,30.00,29.75,30.00,30.00,26.38
9446.38,30.25,30.25,29.75,30.00,30.06,26.38
9448.38,30.00,30.00,30.00,30.00,30.00,26.38
9450.39,30.25,30.00,29.75,30.00,30.00,26.38
9452.40,30.00,30.00,29.75,30.00,29.94,26.38
9454.41,30.00,30.00,29.75,30.00,29.94,26.31
9456.41,30.25,30.00,30.00,30.00,30.06,26.31
9458.42,30.00,30.00,29.75,30.00,29.94,26.31
9460.43,30.00,30.00,30.00,30.00,30.00,26.31
9462.44,30.00,30.00,29.75,30.00,29.94,26.31
9464.45,30.00,30.00,30.00,30.00,30.00,26.31
9466.46,30.00,30.00,30.00,30.00,30.00,26.31
9468.47,30.00,30.25,30.00,30.00,30.06,26.31
9470.47,30.00,30.00,30.00,30.00,30.00,26.38
9472.48,30.25,30.00,30.00,30.00,30.06,26.31
9474.48,30.25,30.00,30.00,30.00,30.06,26.31
9476.49,30.25,30.00,30.00,30.00,30.06,26.31
9478.49,30.00,30.00,30.00,30.00,30.00,26.38
9480.50,30.00,30.00,29.75,30.00,29.94,26.31
9482.51,30.00,30.00,30.00,30.00,30.00,26.38
9484.52,30.00,30.00,30.00,30.00,30.00,26.38
9486.52,30.00,30.25,29.75,30.00,30.00,26.31
9488.53,30.25,30.00,30.00,30.00,30.06,26.38
